java.lang.invoke.LambdaForm$DMH/0x0000000059075000.invokeVirtual,0.5683
java.util.Arrays.fill,0.5462
org.springframework.core.annotation.AnnotationsScanner.hasPlainJavaAnnotationsOnly,0.5702
org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.invokeAfterEachCallbacks,0.5426
org.springframework.aop.framework.ReflectiveMethodInvocation.getMethod,0.5110
java.lang.ClassLoader.getResource,0.5865
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.get,0.5110
org.springframework.test.context.bean.override.BeanOverrideContextCustomizer.hashCode,0.5426
org.thymeleaf.standard.expression.Fragment.<init>,0.5426
java.util.HashSet.add,0.5398
net.bytebuddy.description.method.MethodDescription$TypeSubstituting.getReturnType,0.5683
org.springframework.data.jpa.repository.query.QueryEnhancerFactories$BuiltinQueryEnhancerFactories$3.create,0.5702
org.springframework.core.ResolvableType.isInstance,0.6061
jdk.internal.classfile.impl.BoundAttribute.readAttributes,1.7867
java.lang.Object.notifyAll,0.0001
java.lang.invoke.LambdaFormEditor.makeRepeatedFilterForm,0.6220
org.springframework.boot.context.config.ConfigDataEnvironment.createContributors,0.6220
org.springframework.util.ConcurrentReferenceHashMap.put,0.6061
org.springframework.core.AttributeAccessorSupport.hashCode,1.0976
org.springframework.beans.factory.support.DefaultListableBeanFactory.findAutowireCandidates,0.6061
sun.nio.ch.Net.accept,1.4049
org.springframework.boot.autoconfigure.condition.OnBeanCondition$Spec$$Lambda/0x00000000593b0638.apply,0.5466
jdk.internal.net.http.ExchangeImpl.createHttp1Exchange,0.0642
java.lang.System$1.createOrGetClassLoaderValueMap,0.5679
org.springframework.boot.test.context.SpringBootTestContextBootstrapper.getWebApplicationType,0.6220
org.hibernate.query.internal.QueryEngineImpl.createCriteriaBuilder,0.5683
java.util.Collections$UnmodifiableMap.isEmpty,0.5865
org.apache.maven.surefire.api.util.internal.ImmutableMap$Node.hashCode,0.6191
org.springframework.core.annotation.TypeMappedAnnotations.get,1.1381
org.springframework.beans.factory.support.AbstractBeanFactory.getAliases,0.5679
java.lang.StringLatin1.lastIndexOf,1.1367
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeHeader,0.5426
java.lang.PublicMethods$Key.matches,0.5466
org.springframework.core.io.support.PathMatchingResourcePatternResolver.findAllModulePathResources,0.6191
org.antlr.v4.runtime.atn.RuleTransition.getSerializationType,0.5702
java.lang.reflect.Constructor.getSharedParameterTypes,0.6508
java.util.concurrent.CopyOnWriteArrayList.remove,0.5110
org.springframework.util.ConcurrentReferenceHashMap$Segment.restructure,0.5865
org.hibernate.validator.internal.properties.javabean.JavaBeanField.hashCode,0.5110
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionFinished,0.5865
org.thymeleaf.context.WebEngineContext.setVariable,0.5426
java.util.zip.Checksum.update,1.1142
java.net.SocketImpl.createPlatformSocketImpl,0.6029
java.lang.ref.Reference.processPendingReferences,0.0004
org.springframework.util.MimeType.hashCode,1.2056
java.math.BigInteger.compareTo,0.0000
sun.net.www.protocol.jar.Handler.parseURL,0.0000
org.springframework.util.ReflectionUtils.findMethod,0.5679
org.springframework.core.annotation.AnnotatedMethod$AnnotatedMethodParameter.<init>,0.6061
org.springframework.core.convert.support.DefaultConversionService.addCollectionConverters,0.6220
java.lang.Throwable.fillInStackTrace,8.9578
jdk.proxy2.$Proxy24.annotationType,0.5110
jdk.internal.reflect.ConstantPool.getIntAt0,0.5679
org.springframework.boot.context.properties.source.SystemEnvironmentPropertyMapper.isLegacyAncestorOf,0.5466
org.springframework.web.servlet.mvc.method.annotation.AbstractMappingJacksonResponseBodyAdvice.<init>,0.5426
org.springframework.samples.petclinic.system.I18nPropertiesSyncTest.checkNonInternationalizedStrings,0.5865
org.antlr.v4.runtime.atn.PredictionContext.<init>,0.5702
jdk.internal.reflect.Reflection.isCallerSensitive,0.6191
org.thymeleaf.util.ProcessorConfigurationUtils$AbstractElementProcessorWrapper.getMatchingElementName,1.0536
org.springframework.core.annotation.AnnotationTypeMapping.<init>,0.5110
org.springframework.beans.factory.config.ConstructorArgumentValues.getGenericArgumentValue,0.5865
java.lang.ClassLoader.defineClass0,19.6554
org.springframework.util.ConcurrentReferenceHashMap.get,0.5466
java.lang.ClassLoader.defineClass1,120.7182
java.lang.ClassLoader.defineClass2,1.2350
jdk.internal.misc.Unsafe.park,0.0124
org.springframework.boot.context.properties.source.ConfigurationPropertyName.lambda$buildToString$0,0.5110
jdk.internal.loader.Resource.getBytes,0.0000
jdk.proxy1.$Proxy1.<init>,0.6508
org.springframework.data.jpa.mapping.JpaPersistentEntityImpl.returnPropertyIfBetterIdPropertyCandidateOrNull,0.5110
java.lang.invoke.LambdaForm$MH/0x00000000590ccc00.invoke,0.6508
sun.nio.cs.StreamDecoder.close,0.5679
org.springframework.beans.factory.support.AbstractBeanDefinition.<init>,0.6191
org.springframework.core.type.classreading.ClassFileClassMetadata$Builder.interfaces,0.5110
java.lang.classfile.Attributes.exceptions,0.6508
net.bytebuddy.description.ModifierReviewable$AbstractBase.matchesMask,0.6191
java.lang.Class.isHidden,0.6508
java.lang.ClassLoader.findLoadedClass0,1.2381
java.net.URI.quote,0.5865
net.bytebuddy.ClassFileVersion$VersionLocator$Resolved.resolve,0.6029
org.h2.result.Row.<init>,0.5110
org.springframework.cache.jcache.interceptor.JCacheOperationSourcePointcut$JCacheOperationSourceClassFilter.matches,0.5683
org.apache.maven.surefire.junitplatform.RunListenerAdapter.toClassMethodName,0.5426
java.lang.Class.getDeclaredMethods0,5.8140
org.springframework.core.annotation.AnnotationTypeMappings.size,0.5865
org.springframework.boot.autoconfigure.condition.FilteringSpringBootCondition.match,0.5811
java.io.RandomAccessFile.seek0,2.9644
java.lang.invoke.Invokers.checkCustomized,0.5702
java.util.jar.JarFile.ensureInitialization,0.5702
org.springframework.expression.spel.ast.StringLiteral.getLiteralValue,0.1205
java.lang.ref.Reference.refersTo,0.5426
org.springframework.web.servlet.resource.ResourceHandlerUtils.isResourceUnderLocation,0.5110
jdk.internal.loader.URLClassPath.getResource,0.5110
java.util.HashMap.putVal,4.6872
jdk.internal.loader.URLClassPath$JarLoader.createResource,0.6508
org.springframework.boot.context.properties.source.SpringConfigurationPropertySources$SourcesIterator.<init>,1.1740
net.bytebuddy.implementation.bytecode.constant.MethodConstant$CachedMethod.<init>,0.5683
org.hibernate.sql.ast.spi.SqlExpressionResolver$ColumnReferenceKey.hashCode,1.0220
org.springframework.core.type.classreading.SimpleMethodMetadataReadingVisitor.getSource,0.5811
org.hibernate.metamodel.model.domain.internal.MappingMetamodelImpl.<init>,0.5683
org.springframework.boot.test.context.filter.annotation.TypeExcludeFiltersContextCustomizerFactory.createContextCustomizer,0.6191
java.lang.Character.toLowerCase,0.5398
java.util.ArrayList.sortRange,0.5865
java.util.ArrayList.indexOfRange,0.6220
org.apache.coyote.http11.Http11NioProtocol.<init>,0.5679
jdk.jfr.internal.jfc.JFC.nameFromPath,0.6061
sun.security.provider.SHA5.lf_S,0.5683
java.util.Arrays.equals,0.5702
org.springframework.core.annotation.TypeMappedAnnotation.asMap,0.5865
sun.security.provider.SHA2.implCompress0,0.5683
net.bytebuddy.asm.Advice$StackMapFrameHandler$Default.bindEnter,0.6191
net.bytebuddy.dynamic.scaffold.InstrumentedType$Default.validated,0.6029
java.util.TreeMap.addEntry,0.5865
java.util.Arrays.copyOf,1.1970
org.apache.tomcat.util.IntrospectionUtils.setProperty,0.5679
jdk.internal.misc.VM.getNanoTimeAdjustment,1.1171
jdk.internal.reflect.MethodHandleAccessorFactory.newFieldAccessor,0.5462
java.util.stream.ReferencePipeline$3$1.accept,0.6191
java.io.BufferedReader.<init>,0.5426
java.util.AbstractCollection.isEmpty,1.1291
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,0.6508
org.springframework.boot.context.properties.source.SpringConfigurationPropertySources.adapt,0.5466
org.springframework.beans.factory.support.DefaultListableBeanFactory.getBeanNamesForAnnotation,0.6061
org.springframework.http.HttpEntity.<clinit>,0.6029
jdk.internal.classfile.impl.DirectClassBuilder.build,0.5679
net.bytebuddy.description.method.ParameterDescription$AbstractBase.<init>,0.5462
java.util.AbstractMap.hashCode,0.5110
net.bytebuddy.description.type.TypeDescription$ForLoadedType.<clinit>,0.5462
org.junit.platform.commons.util.ReflectionUtils.tryToLoadClass,0.6508
java.lang.ref.Reference.getAndClearReferencePendingList,0.0001
org.springframework.core.annotation.AnnotationsScanner.processMethodAnnotations,0.5702
org.springframework.core.annotation.AttributeMethods.indexOf,0.5426
java.util.ComparableTimSort.binarySort,0.5811
org.hibernate.boot.cfgxml.internal.CfgXmlAccessServiceImpl.getAggregatedConfig,0.5110
ch.qos.logback.classic.BasicConfigurator.configure,0.6508
org.springframework.core.annotation.MergedAnnotationsCollection.isMappingForType,0.5811
java.lang.invoke.MethodType.dropParameterTypes,0.5462
jdk.internal.reflect.Reflection.getClassAccessFlags,0.0642
sun.reflect.annotation.AnnotationParser.parseEnumValue,0.5466
org.antlr.v4.runtime.atn.LexerATNSimulator.getReachableConfigSet,0.5110
org.springframework.boot.web.servlet.ServletContextInitializerBeans$Seen.<init>,0.5865
org.springframework.expression.spel.support.ReflectivePropertyAccessor.createOptimalAccessor,0.1205
java.util.zip.Inflater.reset,1.1149
org.springframework.boot.logging.LoggingSystemProperties.<clinit>,0.6220
java.lang.StringLatin1.regionMatchesCI,0.6508
org.springframework.boot.context.properties.bind.Binder.fromDataObjectBinders,0.6061
org.thymeleaf.engine.AttributeDefinitions.buildHTMLAttributeDefinition,0.5398
java.util.Objects.equals,0.0000
java.lang.invoke.LambdaForm$BasicType.basicType,0.6508
org.springframework.data.jpa.repository.query.QueryTokens.expression,0.5702
java.util.Collections$1.next,0.5462
jdk.internal.loader.AbstractClassLoaderValue$Sub.equals,0.6508
java.lang.Class.forName0,11.6719
java.nio.CharBuffer.limit,0.5811
sun.security.util.ManifestDigester.findSection,0.5683
jdk.internal.classfile.impl.StackMapGenerator$Frame.pushStack,0.6220
org.antlr.v4.runtime.atn.PredictionContext.combineCommonParents,0.5702
java.io.Reader.<init>,0.6191
org.hibernate.internal.SessionFactoryImpl$1.createSession,0.5702
org.assertj.core.api.AssertionsForInterfaceTypes.assertThat,1.7166
java.util.ArrayList.toArray,1.1277
java.util.stream.Stream.concat,0.5865
jdk.internal.classfile.impl.ClassReaderImpl.readEntry,1.1617
org.apache.commons.logging.impl.Slf4jLogFactory$Slf4jLocationAwareLog.isInfoEnabled,0.5398
jdk.proxy2.$Proxy110.annotationType,0.5702
org.springframework.boot.context.properties.bind.JavaBeanBinder.determinePropertyName,0.5679
com.sun.management.GcInfo.<init>,0.0024
java.net.URL.<init>,0.5811
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.invokeTestInstancePostProcessors,0.5426
org.junit.jupiter.engine.discovery.predicates.TestClassPredicates.isAnnotatedButNotComposed,0.6508
java.lang.invoke.InvokerBytecodeGenerator.resolveInvokerMember,0.6220
org.springframework.util.ConcurrentReferenceHashMap$ReferenceManager.pollForPurge,0.6220
jdk.proxy1.$Proxy25.annotationType,0.6508
jdk.internal.classfile.impl.EntryMap.<init>,0.6508
java.util.HashMap.put,0.6508
java.lang.StringConcatHelper.doConcat,0.6508
org.hibernate.query.hql.internal.SemanticQueryBuilder.visitSelectStatement,0.5702
org.springframework.web.servlet.resource.ResourceUrlEncodingFilter.doFilter,0.5398
sun.security.util.DerValue.data,0.6029
java.lang.Thread.sleepNanos0,0.0045
java.util.Properties.load,0.5865
sun.reflect.annotation.AnnotationParser.parseSig,0.6508
io.micrometer.core.instrument.binder.logging.LogbackMetrics.bindTo,0.6061
javax.management.openmbean.SimpleType.isValue,0.0044
jdk.internal.classfile.impl.FieldImpl.<init>,0.5811
net.bytebuddy.utility.AsmClassReader$Factory$Default.<clinit>,0.5462
java.lang.ProcessImpl$ProcessPipeInputStream.processExited,0.0009
java.lang.StringCoding.countNonZeroAsciiLatin1,1.7429
java.lang.classfile.constantpool.ConstantPoolBuilder.nameAndTypeEntry,0.5683
org.mockito.internal.configuration.plugins.PluginRegistry.<init>,0.6061
org.springframework.expression.spel.support.ReflectiveMethodExecutor.execute,0.1205
java.util.EnumSet.of,1.1656
java.net.URL.toExternalForm,0.5462
org.springframework.context.annotation.ConfigurationClass.hashCode,0.5466
org.hibernate.jpa.boot.internal.EntityManagerFactoryBuilderImpl.getEnhancementContext,0.5462
java.util.LinkedHashSet.<init>,0.6191
java.lang.System.arraycopy,2.3708
org.springframework.boot.context.properties.source.ConfigurationPropertyName$Elements.canShortcutWithSource,0.5865
java.util.stream.ReferencePipeline$2$1.begin,0.5865
org.springframework.data.jpa.repository.support.JpaRepositoryFragmentsContributor.<clinit>,0.5466
java.util.jar.JarFile.getInputStream,0.5679
org.springframework.core.annotation.AnnotationsScanner.scan,0.5110
org.springframework.boot.context.properties.source.ConfigurationPropertyName.buildToString,0.6220
org.springframework.core.convert.support.GenericConversionService$ConverterCacheKey.hashCode,0.5679
org.mockito.internal.debugging.LocationImpl$$Lambda/0x0000000059ced678.<init>,0.5426
org.springframework.data.web.config.SpringDataJackson3Configuration$PageModule.<init>,0.5702
java.lang.Class.copyMethods,0.6191
org.springframework.data.core.TypeDiscoverer.getType,0.5702
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.put,0.6061
java.lang.invoke.MethodHandleNatives.linkMethodHandleConstant,0.6191
sun.nio.cs.StreamDecoder.implClose,0.5426
ch.qos.logback.classic.Logger.buildLoggingEventAndAppend,0.6508
org.springframework.beans.factory.support.AbstractBeanFactory.requiresDestruction,0.5811
java.util.Iterator.forEachRemaining,0.6061
java.lang.reflect.Field.getAnnotation,0.5865
java.util.HashMap.hash,5.3310
java.util.LinkedHashMap$LinkedEntryIterator.<init>,0.6508
org.springframework.util.StringUtils.cleanPath,0.5110
org.hibernate.validator.internal.engine.AbstractConfigurationImpl.getDefaultResourceBundleLocator,0.0000
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType$ForLoadedType.of,0.5683
java.lang.ref.PhantomReference.clear0,0.5811
java.lang.String.lastIndexOf,0.6508
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper.findAdvisorBeans,0.5702
sun.invoke.util.VerifyAccess.isClassAccessible,0.5679
org.springframework.boot.sql.init.dependency.AnnotationDependsOnDatabaseInitializationDetector.detect,0.5466
net.bytebuddy.matcher.FilterableList$Empty.<init>,0.5683
java.lang.invoke.AbstractValidatingLambdaMetafactory.checkDescriptor,0.6508
jdk.proxy2.$Proxy170.annotationType,0.5462
org.hibernate.query.hql.internal.SemanticQueryBuilder.visitRootEntity,0.5702
org.testcontainers.shaded.com.fasterxml.jackson.databind.ObjectMapper.<init>,0.6220
org.unbescape.html.HtmlEscapeSymbols.positionInList,0.6603
jdk.internal.loader.URLClassPath$1.next,0.6191
java.util.Collections$UnmodifiableMap.values,0.5702
jdk.internal.reflect.ConstantPool.getUTF8At0,0.5811
java.util.zip.ZipFile$Source.readFullyAt,0.6220
java.lang.String$$StringConcat/0x0000000059044c00.concat,1.1731
tools.jackson.databind.ext.javatime.JavaTimeInitializer.setupModule,0.0000
org.springframework.beans.BeanWrapperImpl.setBeanInstance,0.6061
java.util.jar.JavaUtilJarAccessImpl.getTrustedAttributes,0.5466
org.attoparser.select.BlockSelectorMarkupHandler.checkSizeOfMarkupBlocksStructure,0.5398
java.lang.invoke.MemberName.isGetter,0.5679
sun.security.util.ManifestDigester.<init>,0.5683
org.testcontainers.shaded.com.fasterxml.jackson.databind.cfg.CoercionConfigs.<init>,0.6220
org.hibernate.sql.results.jdbc.internal.AbstractResultSetAccess.getPersistenceContext,0.5110
jdk.internal.classfile.impl.ClassReaderImpl.skipAttributeHolder,0.5811
org.springframework.beans.factory.support.AbstractBeanFactory.isTypeMatch,3.2911
org.springframework.core.annotation.PackagesAnnotationFilter.matches,2.7783
java.lang.invoke.LambdaFormEditor$Transform.equals,0.5110
org.mockito.internal.util.concurrent.WeakConcurrentMap.expungeStaleEntries,0.6191
org.springframework.boot.context.properties.bind.ValueObjectBinder$Discoverer.<clinit>,0.6220
java.net.URLStreamHandler.parseURL,1.0573
org.springframework.core.annotation.MergedAnnotationsCollection.find,0.5865
org.springframework.data.config.ConfigurationUtils.getRequiredClassLoader,0.5466
java.lang.Byte.valueOf,0.6508
java.lang.invoke.MethodHandles$Lookup.checkMethod,0.5426
java.lang.Class.getSuperclass,0.5683
org.hibernate.validator.internal.properties.javabean.JavaBeanExecutable.getParameterCount,0.5110
sun.nio.fs.UnixNativeDispatcher.open0,0.5865
java.util.stream.AbstractPipeline.copyInto,0.5865
org.springframework.core.type.AnnotationMetadata.getAnnotationTypes,0.5811
org.springframework.boot.micrometer.observation.autoconfigure.ObservationHandlerGroup.registerMembers,0.5679
java.lang.String.getBytes,0.6508
org.antlr.v4.runtime.atn.ParserATNSimulator.getEpsilonTarget,0.5702
java.lang.StringConcatHelper.concat0,0.6220
java.util.zip.ZipEntry.<init>,0.6508
java.io.UnixFileSystem.getBooleanAttributes0,21.1449
java.lang.AbstractStringBuilder.ensureCapacityNewCoder,1.2728
org.springframework.core.type.classreading.SimpleAnnotationMetadataReadingVisitor.getSource,0.5811
org.springframework.util.ConcurrentReferenceHashMap.getHash,0.5865
java.lang.StringBuilder.append,0.5683
org.hibernate.models.internal.jdk.JdkTrackingTypeSwitch.caseClass,0.5462
jdk.internal.loader.BuiltinClassLoader$1.<init>,0.5110
org.springframework.data.jpa.repository.query.JpaQueryLookupStrategy$CreateQueryLookupStrategy.resolveQuery,0.5702
org.hibernate.models.spi.TypeDetailsHelper.resolveRelativeType,0.5462
org.springframework.web.servlet.resource.ResourceHttpRequestHandler.afterPropertiesSet,0.5702
sun.security.ssl.SSLAlgorithmConstraints.<clinit>,0.6029
org.springframework.util.ReflectionUtils.doWithMethods,1.1567
java.net.URI.appendSchemeSpecificPart,0.5679
org.hibernate.generator.values.internal.GeneratedValuesHelper.generatedValuesMappingProducer,0.5683
org.apache.catalina.webresources.StandardRoot.createMainResourceSet,0.5679
org.springframework.samples.petclinic.owner.Owner.<init>,0.5683
org.springframework.util.StringUtils.delimitedListToStringArray,0.5110
java.util.jar.JarFile.isMultiRelease,5.7046
org.hibernate.boot.internal.RootMappingDefaults.<init>,0.5462
org.springframework.beans.factory.support.DefaultListableBeanFactory.removeManualSingletonName,0.5811
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,1.6249
net.bytebuddy.description.field.FieldList$ForTokens.size,0.5683
org.springframework.data.mapping.model.AnnotationBasedPersistentProperty.lambda$new$3,0.5702
java.util.ServiceLoader$LazyClassPathLookupIterator.nextProviderClass,0.5110
java.lang.reflect.AccessibleObject.checkCanSetAccessible,0.5702
org.springframework.expression.common.TemplateAwareExpressionParser.parseExpressions,0.5466
sun.security.ec.ECKeyFactory.implGeneratePublic,0.6029
org.springframework.boot.hibernate.autoconfigure.HibernateJpaConfiguration.<init>,0.5679
sun.nio.ch.EPoll.wait,0.9393
jdk.internal.ref.PhantomCleanable.clean,0.5679
java.util.Collections$UnmodifiableCollection$1.hasNext,0.5426
java.util.List.spliterator,0.5426
org.springframework.core.type.classreading.ClassFileClassMetadata$Builder.nestMembers,0.5811
java.lang.String.indexOfNonWhitespace,0.6508
ch.qos.logback.classic.Logger.callTurboFilters,1.1128
java.lang.invoke.BoundMethodHandle$Species_LL.copyWithExtendL,0.6061
java.net.URI$Parser.scan,0.6220
org.springframework.core.type.classreading.ClassFileAnnotationMetadata$$Lambda/0x00000000591eda70.apply,0.6220
org.thymeleaf.engine.ElementDefinitions.buildHTMLElementDefinition,1.0796
java.util.stream.StreamOpFlag.fromCharacteristics,0.5426
org.thymeleaf.util.TextUtils.startsWith,0.5398
org.springframework.util.ClassUtils.getMostSpecificMethod,1.0976
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,0.5110
java.lang.StringBuilder.toString,0.6508
jdk.internal.classfile.impl.Util.writeList,0.5865
org.thymeleaf.standard.expression.AssignationUtils.composeAssignation,0.0370
java.lang.invoke.MethodHandleNatives.refKindIsMethod,0.5466
org.springframework.expression.spel.standard.InternalSpelExpressionParser.eatRelationalExpression,0.1205
java.util.TreeMap.forEach,0.5865
org.hibernate.sql.model.ast.AbstractTableUpdate.createMutationOperation,0.5683
sun.security.pkcs.SignerInfo.<clinit>,0.5683
org.springframework.util.ConcurrentReferenceHashMap$EntrySet.iterator,0.6061
java.lang.String.<init>,1.0921
jdk.internal.classfile.impl.DirectMethodBuilder.run,0.6508
org.springframework.beans.PropertyEditorRegistrySupport.findCustomEditor,0.6191
jdk.internal.constant.ClassOrInterfaceDescImpl.ofValidated,0.6508
org.springframework.beans.GenericTypeAwarePropertyDescriptor.getWriteMethodForActualAccess,0.5702
org.springframework.beans.factory.support.DefaultListableBeanFactory.resolveDependency,0.6061
org.springframework.core.annotation.AnnotationsScanner.getDeclaredAnnotations,1.7484
java.util.Collection.stream,1.2002
org.junit.platform.engine.support.descriptor.AbstractTestDescriptor.replaceControlCharacter,0.6508
sun.security.ssl.CertificateRequest.<clinit>,0.6029
org.hibernate.query.sqm.sql.StandardSqmTranslatorFactory.createSelectTranslator,0.6029
org.hibernate.validator.internal.metadata.provider.AnnotationMetaDataProvider.getParameterMetaData,0.5865
org.springframework.core.env.MutablePropertySources.get,0.5110
net.bytebuddy.description.type.TypeDescription$AbstractBase.asGenericType,0.6191
org.apache.catalina.connector.CoyoteAdapter.<clinit>,0.5679
org.springframework.data.repository.config.CustomRepositoryImplementationDetector.detectCustomImplementation,0.5466
org.hibernate.collection.spi.PersistentSet.getSnapshot,0.5110
net.bytebuddy.description.type.TypeDescription$AbstractBase.getGenericSignature,0.5683
org.springframework.boot.autoconfigure.service.connection.ConnectionDetailsFactories$Registration.get,0.5110
java.util.concurrent.CopyOnWriteArrayList.size,0.6220
java.lang.String.indexOf,0.5811
org.springframework.core.ResolvableType$WildcardBounds.get,0.5466
org.apache.coyote.http11.Http11InputBuffer.getHeaderByteBuffer,0.5398
org.springframework.data.repository.config.RepositoryConfigurationDelegate.registerRepositoriesIn,0.5466
org.springframework.beans.factory.support.DefaultListableBeanFactory$FactoryAwareOrderSourceProvider.getOrderSource,0.5426
java.lang.classfile.CompoundElement.elementList,0.5110
java.lang.StringBuilder.<init>,1.8478
java.time.format.DateTimeFormatterBuilder$LocalizedPrinterParser.<init>,0.5426
jdk.internal.misc.Unsafe.getAndSetReference,0.5110
jdk.internal.classfile.impl.SplitConstantPool.tryFindClassOrInterface,0.6508
java.util.regex.Pattern.append,0.6220
jdk.proxy1.$Proxy3.<init>,0.5811
java.lang.Object.clone,4.1125
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType.isPrimitive,1.1109
java.util.HashMap.containsKey,0.5702
org.springframework.mock.web.MockHttpServletRequest.getHttpServletMapping,0.6191
org.springframework.beans.factory.support.DefaultListableBeanFactory.isAutowireCandidate,0.5426
jdk.internal.classfile.impl.BufWriterImpl.writeBytes,1.2032
org.attoparser.ParsingAttributeSequenceUtil.parseAttributeSequence,0.6191
